CLICK_STATE,X_POS,Y_POS,X_HAND,Y_HAND,HAND_STATE,HAND_CONFIDENCE,TRACKING_STATE,TIME,PARASITE
None,819.942754594509,601.224763508741,0.137084931135178,0.304475337266922,Closed,High,Tracked,14:34:14:763,
None,817.631832224653,602.395555682913,0.135878413915634,0.305190443992615,Closed,High,Tracked,14:34:14:798,
None,802.494119259814,601.652854183286,0.129713520407677,0.308407664299011,Closed,High,Tracked,14:34:14:844,
None,794.317243408508,600.206829321058,0.125735923647881,0.310172975063324,Closed,High,Tracked,14:34:14:884,
None,786.446499834896,598.320822737312,0.122113168239594,0.311671167612076,Closed,High,Tracked,14:34:14:918,
None,780.114114032699,596.288642652115,0.119153872132301,0.312791079282761,Closed,High,Tracked,14:34:14:959,
None,771.078366045793,593.951011574795,0.115041352808475,0.314281225204468,Closed,High,Tracked,14:34:15:005,
None,767.381118628482,592.063882253869,0.113361455500126,0.314564943313599,Closed,High,Tracked,14:34:15:054,
None,765.635689070145,589.738819115144,0.11256118863821,0.316227674484253,Closed,High,Tracked,14:34:15:096,
None,768.979956750351,588.074322540691,0.113629899919033,0.316041260957718,Closed,High,Tracked,14:34:15:124,
None,769.098977496185,585.781697668122,0.113505803048611,0.317804783582687,Closed,High,Tracked,14:34:15:156,
None,770.487185200464,583.444562051772,0.113940045237541,0.318913549184799,Closed,High,Tracked,14:34:15:213,
None,771.437333450144,581.012619652354,0.114050440490246,0.320207923650742,Closed,High,Tracked,14:34:15:252,
None,771.733921476289,578.905175662498,0.114017829298973,0.320645481348038,Closed,High,Tracked,14:34:15:287,
None,770.960468754956,577.097675224626,0.113613523542881,0.321089327335358,Closed,High,Tracked,14:34:15:330,
None,768.336114719483,575.299617357242,0.112533934414387,0.321878492832184,Closed,High,Tracked,14:34:15:372,
None,766.236221808609,573.626651258697,0.111602902412415,0.322435945272446,Closed,High,Tracked,14:34:15:426,
None,761.295119398958,572.096616773481,0.109287410974503,0.322950273752213,Closed,High,Tracked,14:34:15:475,
None,756.698948368493,568.764685124617,0.10725636780262,0.326919853687286,Closed,High,Tracked,14:34:15:505,
PressedUp,757.019984330584,563.261859200545,0.107301697134972,0.332317143678665,Open,Low,Tracked,14:34:15:549,
None,751.264557129235,556.621024552255,0.104843497276306,0.336743175983429,Open,Low,Tracked,14:34:15:578,
None,748.501105449999,551.316868083656,0.103664711117744,0.33617690205574,Open,High,Tracked,14:34:15:627,
None,740.232634251499,541.250786991216,0.099346749484539,0.347286909818649,Open,High,Tracked,14:34:15:662,
None,740.704209090288,532.482238620545,0.0994843989610672,0.349259734153748,Open,High,Tracked,14:34:15:698,
None,740.594671205019,525.585325482007,0.0995820686221123,0.349320739507675,Open,High,Tracked,14:34:15:732,
None,740.27573481456,520.712097659538,0.0994635373353958,0.348747849464417,Open,High,Tracked,14:34:15:769,
None,736.941357221776,518.04406549955,0.0974727123975754,0.346656709909439,Open,High,Tracked,14:34:15:802,
None,729.929581962972,525.740549379014,0.0941495224833488,0.328537046909332,Open,Low,Tracked,14:34:15:830,
None,752.156351202852,558.752386288419,0.105661392211914,0.277604699134827,Open,Low,Tracked,14:34:15:868,
None,733.436957300538,604.198756620554,0.0986227095127106,0.239716723561287,Unknown,Low,Tracked,14:34:15:918,
None,718.317803853156,670.828073363145,0.0929919704794884,0.18287256360054,Unknown,Low,Tracked,14:34:15:963,
None,740.999441398883,807.701579376974,0.10485964268446,0.0269975904375315,Unknown,Low,Tracked,14:34:16:000,
None,809.043677712063,954.4771470536,0.13314051926136,-0.0518339015543461,Unknown,Low,Tracked,14:34:16:034,
None,853.06460825655,1109.12650554622,0.148668140172958,-0.131958827376366,Open,Low,Tracked,14:34:16:075,
None,896.260638389271,1255.56251902629,0.169780641794205,-0.187151879072189,Open,Low,Tracked,14:34:16:131,
None,936.795218984814,1414.07612325811,0.204898357391357,-0.277166128158569,Unknown,Low,Tracked,14:34:16:178,
None,941.440368764998,1541.2879001035,0.213515102863312,-0.293500602245331,Unknown,Low,Tracked,14:34:16:221,
